subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.4881993000017246,1,80,test2,1,0.4883865000010701,-42.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.5442174000054365,1,81,test2,1,0.5443164000025718,-42.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.5124032999883639,1,82,test2,1,0.5125030000053812,-42.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.520250199988368,1,83,test2,1,0.520404700000654,-70.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.4426316000026418,1,84,test2,1,0.4428604999993695,-38.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.4325134000100661,1,85,test2,1,0.4326692000031471,-40.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.49646309998934157,1,86,test2,1,0.49669499999436084,-40.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4453966000000946,1,87,test2,1,0.44562139999470674,-70.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.5855083000060404,1,88,test2,1,0.5861791000061203,-70.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.3732416999991983,1,89,test2,1,0.3734820999961812,-20.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.3851979000028223,1,90,test2,1,0.3856999999989057,-20.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.6690862999967067,1,91,test2,1,0.6692978000064613,-20.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.522683599992888,1,92,test2,1,0.5227990999992471,-50.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5360101999976905,1,93,test2,1,0.5361374999920372,-52.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.49478360000648536,1,94,test2,1,0.49518820000230335,-52.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.46680510000442155,1,95,test2,1,0.4669622000074014,-42.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.3742781999899307,1,96,test2,1,0.37437179998960346,-38.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.5859423000074457,0,1,test1,2,0.586042399998405,-42.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.342827499989653,1,2,test1,2,0.34322310000425205,-52.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.543074200002593,1,3,test1,2,0.543173600002774,-52.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,x,0.7306939999980386,0,4,test1,2,0.7309198999864748,-52.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.5637682000087807,1,5,test1,2,0.5639442999963649,-52.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5321070999925723,1,6,test1,2,0.532208399992669,-38.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.45545780000975356,1,7,test1,2,0.45575470000039786,-48.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.359359999987646,1,8,test1,2,0.3594621999945957,-20.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.4062673000007635,1,9,test1,2,0.40650140000798274,-50.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.33056449999276083,1,10,test1,2,0.33090799998899456,-48.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.33942869999737013,1,11,test1,2,0.33978660000138916,-42.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.5396802999894135,1,12,test1,2,0.5400125000014668,-42.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.3437906000035582,1,13,test1,2,0.34425359999295324,-20.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.36738539999350905,1,14,test1,2,0.36792039999272674,-40.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.42502920000697486,1,15,test1,2,0.4253318999981275,-40.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.9147170999931404,1,16,test1,2,0.914861999990535,-48.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.4077864999999292,1,17,test1,2,0.4079191000055289,-40.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5071404999907827,1,18,test1,2,0.507323699988774,-50.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.37981180001224857,1,19,test1,2,0.37994530001014937,-38.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.5494493000005605,1,20,test1,2,0.5501517999946373,-38.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.40829380000650417,1,21,test1,2,0.40851279998605605,-50.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.41408779998891987,1,22,test1,2,0.41437449998920783,-20.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.5333318000048166,1,23,test1,2,0.5334576000022935,-48.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.6777978999889456,1,24,test1,2,0.6782187999924645,-48.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.8291682999988552,1,25,test1,2,0.8292832000006456,-48.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.3763409999955911,1,26,test1,2,0.37697680000565015,-52.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5137063000001945,1,27,test1,2,0.5140646000072593,-50.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.6619873000017833,1,28,test1,2,0.6625322000036249,-50.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.6422434999985853,1,29,test1,2,0.64281530000153,-50.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.34453689999645576,1,30,test1,2,0.34485890000360087,-70.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.4931102999980794,1,31,test1,2,0.493344899994554,-42.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.36825990000215825,1,32,test1,2,0.36848299999837764,-52.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.4464704999991227,1,33,test1,2,0.44656780001241714,-52.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.38514529999520164,1,34,test1,2,0.3852742000017315,-52.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.3907632000045851,1,35,test1,2,0.39086429998860694,-70.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.4886221999913687,1,36,test1,2,0.4889906000025803,-42.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.37361420001252554,1,37,test1,2,0.3741485000064131,-70.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.4379321999876993,1,38,test1,2,0.43802770000183955,-48.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.6341308999981266,1,39,test1,2,0.634224000008544,-42.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.41613240000151563,1,40,test1,2,0.41625790001126006,-48.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.48614249999809545,1,41,test1,2,0.4862418999982765,-48.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.5918806999980006,1,42,test1,2,0.5920024999941234,-48.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.5129406999913044,1,43,test1,2,0.5130550999892876,-48.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.41387099999701604,1,44,test1,2,0.4139727000001585,-48.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.3346808000060264,1,45,test1,2,0.33480969999800436,-40.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.43138129998988006,0,46,test1,2,0.43148549999750685,-48.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.5438741000107257,1,47,test1,2,0.5441023000021232,-48.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.41356420000374783,1,48,test1,2,0.4137817000009818,-70.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.43591749999905005,1,49,test1,2,0.4360177000053227,-50.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4041750000033062,1,50,test1,2,0.4045114000036847,-70.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.37935709999874234,1,51,test1,2,0.3794577999942703,-52.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.5600654000008944,1,52,test1,2,0.5602245000045514,-52.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.558413799997652,1,53,test1,2,0.5585179000045173,-52.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.5475026999920374,1,54,test1,2,0.5477425999997649,-52.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.414622899988899,1,55,test1,2,0.414780699997209,-52.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6133140000019921,1,56,test1,2,0.6134781000000658,-50.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.48861840000608936,1,57,test1,2,0.48880150000331923,-40.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.45290819999354426,1,58,test1,2,0.45348669998929836,-50.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.39741600000706967,1,59,test1,2,0.39803500000562053,-20.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.3424210000084713,1,60,test1,2,0.342697699990822,-70.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.3638836000027368,1,61,test1,2,0.3640328000037698,-50.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,x,0.637032900005579,0,62,test1,2,0.637157200006186,-50.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.4751599000010174,1,63,test1,2,0.47530160000314936,-48.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.4865358999959426,1,64,test1,2,0.4866397000005236,-38.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.39704080000228714,1,65,test1,2,0.39717079998808913,-20.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4105457999976352,1,66,test1,2,0.41064999999071006,-52.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.38420159999805037,1,67,test1,2,0.3843059000064386,-52.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,x,0.3977110999985598,0,68,test1,2,0.39791230000264477,-52.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.48735630000010133,1,69,test1,2,0.48774450000200886,-52.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.4285347999975784,1,70,test1,2,0.42863880000368226,-50.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.6164056999987224,1,71,test1,2,0.6165664000000106,-50.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5959915999992518,1,72,test1,2,0.5961982000007993,-40.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.3554224000108661,1,73,test1,2,0.3557903000037186,-52.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.4863541999948211,0,74,test1,2,0.4864856000058353,-42.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.5022960000060266,1,75,test1,2,0.5023967000015546,-42.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.5142141999967862,1,76,test1,2,0.514363800000865,-48.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.597697999997763,1,77,test1,2,0.5979059999954188,-48.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.6144098000077065,1,78,test1,2,0.6145096999971429,-20.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.43172380000760313,1,79,test1,2,0.43228010000893846,-40.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.5183762999949977,1,80,test1,2,0.5190061000030255,-48.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.591025300003821,1,81,test1,2,0.5913837999978568,-42.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.5889910999976564,1,82,test1,2,0.5890862000087509,-42.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.9525190999993356,1,83,test1,2,0.9526353000110248,-48.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.5292594000056852,1,84,test1,2,0.5294182000070577,-48.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.4087310000031721,1,85,test1,2,0.40896309999516234,-40.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.42097360000479966,1,86,test1,2,0.4211333999992348,-48.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.5677187999972375,1,87,test1,2,0.5681320000003325,-48.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5730845999933081,1,88,test1,2,0.5731850000011036,-20.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.38588370000070427,1,89,test1,2,0.3861289000051329,-20.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.4247243999998318,1,90,test1,2,0.4249625999946147,-50.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.49437359999865294,1,91,test1,2,0.4946213000075659,-50.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.5357156999962172,1,92,test1,2,0.5361661999922944,-50.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.3686262999981409,1,93,test1,2,0.36887139998725615,-38.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.43567910000274424,1,94,test1,2,0.4358399999910034,-40.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.3937820000137435,1,95,test1,2,0.39395140000851825,-50.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.6269553000020096,1,96,test1,2,0.6270545000006678,-50.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4587286000023596,1,1,test2,2,0.458829399998649,-52.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.44852249999530613,1,2,test2,2,0.4491785999998683,-52.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.3925312000064878,1,3,test2,2,0.392636799995671,-38.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.5322302999993553,1,4,test2,2,0.5323872000008123,-38.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.3624405000009574,1,5,test2,2,0.36277990000962745,-50.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4058686999924248,1,6,test2,2,0.40609720000065863,-20.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.6918874999973923,1,7,test2,2,0.691983299999265,-20.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.45436799999151845,1,8,test2,2,0.4545341999910306,-52.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.530366299994057,1,9,test2,2,0.5304801000020234,-52.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.40860439999960363,1,10,test2,2,0.408908600002178,-20.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.32925360000808723,1,11,test2,2,0.3299602000042796,-20.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.4646423000085633,1,12,test2,2,0.464794500003336,-20.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.48960580000129994,1,13,test2,2,0.48994329999550246,-20.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.5041612000059104,1,14,test2,2,0.5045323999947868,-20.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.3437395000073593,1,15,test2,2,0.34399239999765996,-70.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.666161800007103,1,16,test2,2,0.6662631000071997,-42.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.4201506999961566,1,17,test2,2,0.42025370000919793,-38.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.5614246000041021,1,18,test2,2,0.5615184000052977,-38.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.5677900000009686,1,19,test2,2,0.5681717999977991,-42.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.47615590000350494,1,20,test2,2,0.4763712999993004,-42.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.41245319999870844,1,21,test2,2,0.4126438999956008,-38.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.5081028999993578,1,22,test2,2,0.50847889999568,-48.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.43516079999972135,1,23,test2,2,0.43526069998915773,-48.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.47438770000007935,1,24,test2,2,0.4745954999962123,-48.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.39414239999314304,1,25,test2,2,0.3943096000002697,-70.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.554115399994771,1,26,test2,2,0.5542121000034967,-42.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.3792719000048237,1,27,test2,2,0.3795065999875078,-70.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.5347279999987222,1,28,test2,2,0.5351149000052828,-48.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.6765997000038624,1,29,test2,2,0.6767026000015903,-48.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.584961700005806,1,30,test2,2,0.5854051999922376,-42.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.3907184999989113,1,31,test2,2,0.39081630000146106,-52.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.43870260000403505,1,32,test2,2,0.43897120001201984,-40.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.38237439999647904,1,33,test2,2,0.38266740000108257,-70.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.3606499999877997,1,34,test2,2,0.3607823000056669,-70.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,x,0.7150033000070835,0,35,test2,2,0.7151067000086186,-70.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.5899242000014056,1,36,test2,2,0.5902179999975488,-42.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.5969366999925114,1,37,test2,2,0.5970581000001403,-42.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.428240299996105,1,38,test2,2,0.4286003000015626,-38.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.35873890000220854,1,39,test2,2,0.35921899999084417,-20.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.5667051999917021,0,40,test2,2,0.5671225000114646,-48.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.4738666000048397,1,41,test2,2,0.4746000000013737,-50.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.5765897999954177,1,42,test2,2,0.5768973999947775,-50.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.38212739999289624,1,43,test2,2,0.38235260000510607,-70.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5624310999992304,1,44,test2,2,0.56265049999638,-40.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.4349375999881886,1,45,test2,2,0.43507819999649655,-40.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.3763848999951733,1,46,test2,2,0.37660909999976866,-20.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.41344109999772627,1,47,test2,2,0.4135441000107676,-38.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.49556209999718703,1,48,test2,2,0.49590539999189787,-38.0
