subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.9840715000000273,1,42,test2,2,0.9843811000000642,-48.0
22,lhm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.46667450000040844,1,43,test2,2,0.4671330000001035,-70.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.9129048000004332,1,44,test2,2,0.9130369000004066,-70.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,x,1.5387906999994811,0,45,test2,2,1.5390222000005451,-70.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.6408133999993879,1,46,test2,2,0.6409402999997837,-38.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5858620000008159,1,47,test2,2,0.5859662000002572,-38.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.7161112000003413,1,48,test2,2,0.7163394999997763,-42.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5298886000000493,1,49,test2,2,0.5301168999994843,-38.0
22,lhm,f,19,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,1.6280487999993056,1,50,test2,2,1.6283027999998012,-38.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.534627800000635,1,51,test2,2,0.5347843000008652,-38.0
22,lhm,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,x,0.6757917000004454,0,52,test2,2,0.676442599999973,-38.0
22,lhm,f,19,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,1.5755035000001953,1,53,test2,2,1.5757603000001836,-38.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4205675000002884,1,54,test2,2,0.4206674999995812,-20.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,1.4237737000003108,1,55,test2,2,1.4241102000005412,-20.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,1.2800680999998804,1,56,test2,2,1.2804237000000285,-20.0
22,lhm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.7021600999996735,1,57,test2,2,0.7024443999998766,-38.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.48305989999971644,1,58,test2,2,0.4833857999992688,-40.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,x,1.5928743000004033,0,59,test2,2,1.5933148000003712,-40.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.8919482999999673,1,60,test2,2,0.8921682000000146,-40.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.8937695999993593,1,61,test2,2,0.894351099999767,-50.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5159585999999763,1,62,test2,2,0.5162004000003435,-52.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,1.0300978000004761,1,63,test2,2,1.030198799999198,-52.0
22,lhm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5222358000000895,1,64,test2,2,0.5227422999996634,-52.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,1.2492085000003499,1,65,test2,2,1.2493241000001944,-52.0
22,lhm,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.6418890999993891,1,66,test2,2,0.6423577000005025,-40.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.943574400000216,1,67,test2,2,0.9437952999996924,-40.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,1.1670790999996825,1,68,test2,2,1.167230699999891,-40.0
22,lhm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,1.0692778000002363,1,69,test2,2,1.0694837000000916,-40.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5083574000000226,1,70,test2,2,0.5085779999999431,-70.0
22,lhm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.8893318000000363,1,71,test2,2,0.8899919999994381,-42.0
22,lhm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.9254837999997108,1,72,test2,2,0.9256086999994295,-48.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,1.3025744999995368,1,73,test2,2,1.3026770999995279,-48.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,1.0985975000003236,1,74,test2,2,1.0990656999993007,-48.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.6102754000003188,1,75,test2,2,0.6104238999996596,-40.0
22,lhm,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,1.2240082999996957,0,76,test2,2,1.2245037000002412,-42.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5429788000001281,1,77,test2,2,0.5431602999997267,-20.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.8352267000000211,1,78,test2,2,0.8353477000000566,-42.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,1.3060365999999703,1,79,test2,2,1.3063535000001139,-42.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.6572496999997384,1,80,test2,2,0.6578856999994969,-50.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,1.3012753000002704,1,81,test2,2,1.3014489000006506,-50.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4656542000002446,1,82,test2,2,0.46579020000081073,-20.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5703613000005134,1,83,test2,2,0.5705276000007871,-38.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,1.003768200000195,1,84,test2,2,1.0039417000007234,-38.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,1.120130600000266,1,85,test2,2,1.1206253999998808,-38.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5847523000002184,1,86,test2,2,0.5850285000005897,-40.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,1.1758931999993365,1,87,test2,2,1.1761230000001888,-50.0
22,lhm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,1.2059986000003846,1,88,test2,2,1.2066122000005635,-42.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.9279953999994177,1,89,test2,2,0.9281757999997353,-42.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.546758100000261,1,90,test2,2,0.5471408000003066,-42.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.9202214000006279,1,91,test2,2,0.920333600000049,-42.0
22,lhm,f,19,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.9316687000000456,1,92,test2,2,0.9319520999997621,-42.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.8193004000004294,1,93,test2,2,0.8193946000001233,-52.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.6690410999999585,1,94,test2,2,0.6692106999998941,-50.0
22,lhm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.911861399999907,1,95,test2,2,0.9119928000000073,-50.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5203864999994039,1,96,test2,2,0.5205264000005627,-20.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5460728999996718,1,1,test1,3,0.5464734000006501,-70.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.5578078000007736,1,2,test1,3,0.5580918999994537,-42.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4362127000003966,1,3,test1,3,0.43634480000037,-20.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.46462940000037634,1,4,test1,3,0.46475960000043415,-70.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.4463834999996834,1,5,test1,3,0.4465036000001419,-20.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.3866940000007162,1,6,test1,3,0.38690090000000055,-20.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,x,1.4957161000002088,0,7,test1,3,1.4962064999999711,-20.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,1.2894935999993322,1,8,test1,3,1.2897923000000446,-20.0
22,lhm,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,1.209577000000536,0,9,test1,3,1.2097026000001279,-48.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5453527999998187,1,10,test1,3,0.5456241000001683,-70.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.45219880000058765,1,11,test1,3,0.45236279999971885,-52.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.4938017000004038,1,12,test1,3,0.49445139999988896,-52.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,1.388522300000659,1,13,test1,3,1.388745000000199,-52.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5020999999997002,1,14,test1,3,0.5021984000004522,-20.0
22,lhm,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,1.338343100000202,1,15,test1,3,1.3385809999999765,-20.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.7850750999996308,1,16,test1,3,0.7852163999996264,-38.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,1.2995512999996208,1,17,test1,3,1.2996547000002465,-38.0
22,lhm,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.8177585000003091,1,18,test1,3,0.8179761000001236,-38.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,1.144710099999429,1,19,test1,3,1.1448119000006045,-48.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4826833000006445,1,20,test1,3,0.48317039999983535,-70.0
22,lhm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,1.1327422000003935,1,21,test1,3,1.132912199999737,-50.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,x,1.5276598999998896,0,22,test1,3,1.527980299999399,-50.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,1.0035939999997936,1,23,test1,3,1.0038295000003927,-48.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5213775000001988,1,24,test1,3,0.5220437999996648,-52.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,1.3659342999999353,1,25,test1,3,1.3669092000000092,-52.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,1.6718290999997407,0,26,test1,3,1.6719531999997344,-42.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6443547999997463,1,27,test1,3,0.6447820000003048,-50.0
22,lhm,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6423064999999042,1,28,test1,3,0.6424341000001732,-50.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,None,None,0,29,test1,3,1.9800965000003998,-50.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,1.0640997999998945,1,30,test1,3,1.0642300999998042,-50.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,1.4762061999999787,1,31,test1,3,1.4767083000006096,-50.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.7909367000002021,0,32,test1,3,0.7913299000001643,-48.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.43253639999966254,1,33,test1,3,0.4328089999999065,-50.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5435169000002134,1,34,test1,3,0.5437506999996913,-40.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,1.6965973999995185,1,35,test1,3,1.6967200999988563,-48.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,x,1.3164550999990752,0,36,test1,3,1.3166753000004974,-48.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.7281247999999323,1,37,test1,3,0.7286526999996568,-40.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,1.200021900000138,1,38,test1,3,1.2002831000008882,-40.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,1.2985919999991893,1,39,test1,3,1.2989109000009194,-40.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.206266200000755,1,40,test1,3,1.206371799999033,-40.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,1.3621122000004107,1,41,test1,3,1.3622431000003417,-40.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5287289999996574,1,42,test1,3,0.5288390000005165,-70.0
22,lhm,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.5340071999999054,1,43,test1,3,0.534466799999791,-20.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4434249000005366,1,44,test1,3,0.4435260999998718,-20.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5275019000000611,1,45,test1,3,0.5276030000004539,-38.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5006501999996544,1,46,test1,3,0.5008808999991743,-50.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5889837000013358,1,47,test1,3,0.5893286999998963,-70.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,1.2677693000005092,1,48,test1,3,1.267975299999307,-70.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.47755210000104853,1,49,test1,3,0.4778777999999875,-70.0
22,lhm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5341387999997096,1,50,test1,3,0.5343205999997735,-38.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5854947999996511,1,51,test1,3,0.5856301999992866,-52.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.6462431999989349,1,52,test1,3,0.6464001999993343,-70.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,1.078562900000179,1,53,test1,3,1.0789991000001464,-70.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5600212000008469,1,54,test1,3,0.5601249999999709,-70.0
22,lhm,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.7676876000004995,1,55,test1,3,0.7679279000003589,-40.0
22,lhm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,1.2299440000006143,0,56,test1,3,1.2301439999991999,-48.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,1.0754479999995965,1,57,test1,3,1.0755752000004577,-48.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.5305004000001645,1,58,test1,3,1.5307412000001932,-48.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5301312000010512,1,59,test1,3,0.5303729999995994,-52.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.539844600001743,1,60,test1,3,0.5400647000005847,-38.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.8236514999989595,1,61,test1,3,0.823972700000013,-38.0
22,lhm,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.49305350000031467,1,62,test1,3,0.4932726000006369,-20.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,1.0915507000008802,1,63,test1,3,1.091891599999144,-20.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.8166478000002826,1,64,test1,3,0.8167729999986477,-40.0
22,lhm,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,1.1406631999998353,1,65,test1,3,1.1408706000001985,-40.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,m,1.0415420000008453,0,66,test1,3,1.0416464000009,-40.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.49485140000069805,1,67,test1,3,0.49519729999883566,-20.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.8682738999996218,1,68,test1,3,0.8684027999988757,-52.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.8407081000004837,1,69,test1,3,0.8408092999998189,-38.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.724837400000979,1,70,test1,3,0.7249632000002748,-52.0
22,lhm,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.975727500001085,1,71,test1,3,0.97595580000052,-48.0
22,lhm,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4893740000006801,1,72,test1,3,0.48954909999883967,-20.0
22,lhm,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.6248644999996031,1,73,test1,3,0.6249618000001647,-42.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.8975540999999794,1,74,test1,3,0.8976707000001625,-42.0
22,lhm,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.4901057000006404,1,75,test1,3,1.4904151999999158,-42.0
22,lhm,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.7774601000000985,1,76,test1,3,0.7777284000003419,-38.0
22,lhm,f,19,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.8789107000011427,1,77,test1,3,0.8790521000009903,-38.0
