subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,1.8163750999992772,1,86,test2,2,1.8167845999996644,-38.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.45298490000095626,1,87,test2,2,0.4536674999999377,-70.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,None,None,0,88,test2,2,1.9800997000002099,-48.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,1.582185199999003,0,89,test2,2,1.5824814999996306,-48.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,1.1084941000008257,1,90,test2,2,1.1086169999998674,-38.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.7371992999997019,1,91,test2,2,0.7374951000001602,-38.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.4783203999995749,1,92,test2,2,0.4787888999999268,-52.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,1.5095120999994833,1,93,test2,2,1.5096143999999185,-52.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,m,1.2056622999989486,0,94,test2,2,1.2059957000001305,-52.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,1.126389899998685,1,95,test2,2,1.12684740000077,-52.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6112058999988221,1,96,test2,2,0.611844299999575,-38.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,x,1.2077938000002177,0,1,test1,3,1.2078946999990876,-38.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.7896044999997684,1,2,test1,3,0.7900030999990122,-48.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,1.7066936999999598,1,3,test1,3,1.7078789999995934,-48.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4465183000011166,1,4,test1,3,0.44676719999915804,-70.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.33699329999944894,1,5,test1,3,0.3370959000003495,-20.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.7280848000009428,1,6,test1,3,0.7282070000001113,-20.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.3763113999993948,1,7,test1,3,0.37654159999874537,-70.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.8298327999982575,1,8,test1,3,0.830124899999646,-70.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.3927043000003323,1,9,test1,3,0.39283660000000964,-52.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.7723217999991903,1,10,test1,3,0.7725327000007383,-52.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,1.2955971999999747,1,11,test1,3,1.295982699999513,-52.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,1.077849299999798,1,12,test1,3,1.077948699999979,-52.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5985361999992165,1,13,test1,3,0.5987591000011889,-70.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.6578262999992148,1,14,test1,3,0.6580518999999185,-70.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.8119492999994691,1,15,test1,3,0.8123938999997335,-52.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.4994879999994737,1,16,test1,3,0.49969810000038706,-38.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4917462000012165,1,17,test1,3,0.49186360000021523,-20.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.9536852999990515,1,18,test1,3,0.9537849999996979,-38.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4676868000005925,1,19,test1,3,0.46797030000016093,-20.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,None,None,0,20,test1,3,1.9800864000008005,-38.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.418157500000234,1,21,test1,3,1.4182590000000346,-38.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.4392871000000014,1,22,test1,3,0.43947920000027807,-52.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,1.2090394999995624,1,23,test1,3,1.2091947000008076,-42.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,1.5755964999989374,1,24,test1,3,1.5756975000003877,-42.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.45936059999985446,1,25,test1,3,0.4599720000005618,-40.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.7207817999988038,1,26,test1,3,0.7209106000009342,-40.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.7932873999998264,1,27,test1,3,0.7934967000001052,-40.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,m,1.8047177999997075,0,28,test1,3,1.8048288000009052,-50.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,1.174525000000358,1,29,test1,3,1.1748064999992494,-50.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5200461999993422,1,30,test1,3,0.5202751999986504,-52.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.9112518000001728,1,31,test1,3,0.911412499999642,-50.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,None,None,0,32,test1,3,1.9801855999994586,-48.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.4921245999994426,1,33,test1,3,0.4923369999996794,-50.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.44624280000061844,1,34,test1,3,0.4464152999989892,-40.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,x,0.292065099998581,0,35,test1,3,0.2921662999997352,-40.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.40426360000128625,1,36,test1,3,0.40439169999990554,-42.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,1.3877021999996941,1,37,test1,3,1.3879948999983753,-42.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,1.3077470999996876,0,38,test1,3,1.3083926999988762,-48.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,1.2685144999995828,1,39,test1,3,1.2686297000000195,-48.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,1.763992000000144,1,40,test1,3,1.7641655000006722,-70.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,1.765562399999908,1,41,test1,3,1.765778400000272,-70.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,1.9212654000002658,1,42,test1,3,1.9213930000005348,-70.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,m,1.6555441000000428,0,43,test1,3,1.6562883000005968,-42.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,1.3915555000003224,1,44,test1,3,1.3916668999991089,-38.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.932653300000311,1,45,test1,3,0.9329191000015271,-38.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,m,1.0620237999992241,0,46,test1,3,1.0622290999999677,-50.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,1.291722399999344,1,47,test1,3,1.292008700000224,-50.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4472716999989643,1,48,test1,3,0.44736920000104874,-20.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.7058388999994349,1,49,test1,3,0.706071200000224,-52.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,None,None,0,50,test1,3,1.980094200000167,-50.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,1.1229858999995486,1,51,test1,3,1.123449200000323,-42.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.42433510000046226,1,52,test1,3,0.42455169999993814,-70.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,1.7571274000001722,1,53,test1,3,1.7572288000010303,-70.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.987280200000896,1,54,test1,3,0.9874961999994412,-42.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.6264219000004232,1,55,test1,3,0.6266223000002356,-38.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.39852830000018,1,56,test1,3,0.3987961999991967,-20.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,1.4029083000004903,1,57,test1,3,1.4030103999994026,-20.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5499572999997326,1,58,test1,3,0.5501031000003422,-50.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,1.4560781000000134,1,59,test1,3,1.4564642000004824,-50.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,1.8325445000009495,0,60,test1,3,1.8327931000003446,-42.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,None,None,0,61,test1,3,1.9801234000005934,-50.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,None,None,0,62,test1,3,1.9800883999996586,-42.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,1.3348549000002095,1,63,test1,3,1.3349840999999287,-42.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.7178308000002289,1,64,test1,3,0.7181208999991213,-20.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.32095079999999143,1,65,test1,3,0.32138990000021295,-70.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4799531999997271,1,66,test1,3,0.4801361999998335,-70.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,0.8534815000002709,0,67,test1,3,0.8535832999987178,-48.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.083054099999572,1,68,test1,3,1.0833632000012585,-48.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,1.6160545999991882,0,69,test1,3,1.6163118000004033,-48.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.41661740000017744,1,70,test1,3,0.4167715000003227,-20.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,1.3416555999992852,1,71,test1,3,1.3418965999990178,-20.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,None,None,0,72,test1,3,1.980092699999659,-50.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6452454999998736,1,73,test1,3,0.6455310999990616,-38.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4463322999999946,1,74,test1,3,0.4468942000003153,-20.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,None,None,0,75,test1,3,1.9800895000007586,-52.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,1.1061702000006335,1,76,test1,3,1.1062855999989551,-38.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,1.0682245999996667,0,77,test1,3,1.068546399999832,-48.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.9722744999999122,1,78,test1,3,0.972427599999719,-48.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,None,None,0,79,test1,3,1.9801040999991528,-48.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,m,1.7664530999991257,0,80,test1,3,1.766637200000332,-48.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.496338700000706,1,81,test1,3,0.49646170000050915,-20.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.6935348000006343,1,82,test1,3,0.6936363999993773,-20.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4647084000007453,1,83,test1,3,0.46484220000093046,-20.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,None,None,0,84,test1,3,1.9800828999996156,-20.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,m,0.8277968000002147,0,85,test1,3,0.8283172999999806,-40.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,1.3114621999993687,1,86,test1,3,1.3115579999994225,-48.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,None,None,0,87,test1,3,1.9800898999983474,-20.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,1.229218899999978,1,88,test1,3,1.2293474999987666,-70.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.7812388000002102,0,89,test1,3,0.7813663000015367,-42.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,None,None,0,90,test1,3,1.9800945000006323,-42.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,None,None,0,91,test1,3,1.9801756999986537,-20.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.9958490999997593,1,92,test1,3,0.9960278999988077,-20.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.7680141000000731,1,93,test1,3,0.7681519999987358,-20.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,1.7890248999992764,1,94,test1,3,1.7892482999995991,-40.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,1.3742450999998255,0,95,test1,3,1.3744573999993008,-48.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,None,None,0,96,test1,3,1.980105900000126,-40.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,None,None,0,1,test2,3,1.9801084999999148,-40.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.42621670000153244,1,2,test2,3,0.42631900000014866,-42.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.4326450000007753,1,3,test2,3,0.43274530000053346,-38.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.48838179999984277,1,4,test2,3,0.4886683000004268,-50.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.4179863999997906,1,5,test2,3,0.4182846999992762,-52.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.4271341999992728,1,6,test2,3,0.42728060000081314,-50.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.8264142000007269,1,7,test2,3,0.8267040999999153,-50.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,1.250469200000225,1,8,test2,3,1.2507976999986568,-42.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.8662022999997134,1,9,test2,3,0.866334000000279,-48.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,1.4971449999993638,1,10,test2,3,1.4972496000009414,-48.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.36069320000024163,1,11,test2,3,0.36093499999878986,-70.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.5504268000004231,1,12,test2,3,0.5505549000008614,-70.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.42386070000065956,1,13,test2,3,0.42408590000013646,-52.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.9795537000009062,1,14,test2,3,0.9796593999999459,-52.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,0.7465336000004754,0,15,test2,3,0.7466349000005721,-48.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5752620000002935,1,16,test2,3,0.5753671999991639,-40.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,1.2468927999998414,1,17,test2,3,1.2471189000007143,-40.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.4042865999999776,1,18,test2,3,0.40451410000059695,-52.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.43620349999946484,1,19,test2,3,0.436369699998977,-20.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,1.550790200000847,1,20,test2,3,1.5510725000003731,-20.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5376684999991994,1,21,test2,3,0.5378913999993529,-50.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.38944570000057865,1,22,test2,3,0.3896441999986564,-38.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.8488609999985783,1,23,test2,3,0.8489620999989711,-38.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,1.020086500000616,1,24,test2,3,1.0203825999997207,-38.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.72742130000006,1,25,test2,3,0.7275810999999521,-38.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.621476000000257,1,26,test2,3,0.6215737000002264,-38.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5585651000001235,1,27,test2,3,0.5590176000005158,-52.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,1.4398380000002362,1,28,test2,3,1.4401193000012427,-42.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.36909770000056596,1,29,test2,3,0.3692613999992318,-38.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.4103521999986697,1,30,test2,3,0.41065399999934016,-40.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,1.3130677999997715,1,31,test2,3,1.3131685000007565,-40.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.39201890000003914,1,32,test2,3,0.392398800000592,-70.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,1.125785199999882,1,33,test2,3,1.1258995000007417,-50.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.525233999998818,1,34,test2,3,0.5256809999991674,-52.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.7564254000008077,1,35,test2,3,0.7565204000002268,-42.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.43631140000070445,1,36,test2,3,0.43652149999979883,-52.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,1.23675220000041,1,37,test2,3,1.2368510999986029,-52.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5469664000011107,1,38,test2,3,0.5471207999999024,-38.0
1,lmh,f,23,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4328439000000799,1,39,test2,3,0.43305990000044403,-70.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.45458510000025854,1,40,test2,3,0.4549136000005092,-70.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5052700000014738,1,41,test2,3,0.5056020000010903,-40.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.42079300000114017,1,42,test2,3,0.4212571999996726,-70.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,1.134789500001716,1,43,test2,3,1.1349210000007588,-70.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,1.1504647999990993,1,44,test2,3,1.150880999999572,-70.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.639125800000329,1,45,test2,3,0.6392914000007295,-50.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5091358999998192,1,46,test2,3,0.5093817999986641,-50.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.49271000000044296,1,47,test2,3,0.49284830000033253,-50.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.4245499999997264,1,48,test2,3,0.4246733999989374,-38.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.46607159999985015,1,49,test2,3,0.4665881000000809,-40.0
1,lmh,f,23,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,1.1330288000008295,1,50,test2,3,1.133230999999796,-40.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.6397108000001026,1,51,test2,3,0.6398453999991034,-40.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.9555122000001575,1,52,test2,3,0.9558379999998579,-40.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.6618490999990172,1,53,test2,3,0.662186899999142,-40.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.655621500000052,1,54,test2,3,0.6560521999999764,-40.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.1862003000005643,1,55,test2,3,1.186652000000322,-42.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.4312293999992107,1,56,test2,3,0.43137770000066666,-40.0
1,lmh,f,23,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.7272050000010495,1,57,test2,3,0.7274517999994714,-40.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.4128892000007909,1,58,test2,3,0.41308240000034857,-20.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.5197630000002391,1,59,test2,3,0.5199833999995462,-20.0
1,lmh,f,23,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.7905958999999712,1,60,test2,3,0.7912094999992405,-40.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.47098709999954735,1,61,test2,3,0.4711196000007476,-40.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.3748438000002352,1,62,test2,3,0.37495810000109486,-50.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.6022446000006312,1,63,test2,3,0.6023984000003111,-50.0
1,lmh,f,23,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.5834303999999975,1,64,test2,3,0.5838991000000533,-50.0
1,lmh,f,23,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.366997099999935,1,65,test2,3,0.3674566000008781,-70.0
1,lmh,f,23,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.9575660999998945,1,66,test2,3,0.9580205999991449,-48.0
1,lmh,f,23,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.6770459999988816,1,67,test2,3,0.6771453000001202,-42.0
