subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
9,pjy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.6993994000076782,1,1,test1,5,0.6999026999983471,-40.0
9,pjy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5189215999853332,1,2,test1,5,0.5192571000079624,-38.0
9,pjy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.6481579000246711,1,3,test1,5,0.6485818000219297,-50.0
9,pjy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,1.0438272000174038,1,4,test1,5,1.0439512000011746,-42.0
9,pjy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.501728400005959,1,5,test1,5,0.5024888999760151,-38.0
9,pjy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.5972178999800235,1,6,test1,5,0.5974292999890167,-70.0
9,pjy,f,19,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,1.17945240001427,1,7,test1,5,1.1800103000132367,-70.0
9,pjy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.8091278999927454,1,8,test1,5,0.8093914999917615,-48.0
9,pjy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.701213699998334,1,9,test1,5,0.7017400000186171,-50.0
9,pjy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5281776000047103,1,10,test1,5,0.5286086000269279,-20.0
9,pjy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.49376549999578856,1,11,test1,5,0.49405949999345466,-70.0
9,pjy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.6680150000029244,1,12,test1,5,0.6682415000104811,-70.0
9,pjy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.992290399997728,1,13,test1,5,0.99251959999674,-42.0
9,pjy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,1.0279007999924943,1,14,test1,5,1.0282447999925353,-42.0
9,pjy,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5396200999966823,1,15,test1,5,0.54026859998703,-70.0
9,pjy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.9019201000046451,1,16,test1,5,0.9020487999951001,-48.0
9,pjy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5817721000057645,1,17,test1,5,0.5819034000160173,-38.0
9,pjy,f,19,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.8240616999974009,1,18,test1,5,0.8243470000161324,-38.0
9,pjy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.6383166000014171,1,19,test1,5,0.6389631000056397,-70.0
9,pjy,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.9425658999825828,1,20,test1,5,0.9431358999863733,-70.0
9,pjy,f,19,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,1.0990159999928437,1,21,test1,5,1.09940770000685,-70.0
9,pjy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,1.1417871000012383,1,22,test1,5,1.1420113999920432,-70.0
9,pjy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5326540000096429,1,23,test1,5,0.532753400009824,-38.0
9,pjy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5257793000200763,1,24,test1,5,0.5261302999861073,-70.0
9,pjy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,1.1890948999789543,1,25,test1,5,1.1893357000080869,-70.0
9,pjy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6258206999918912,1,26,test1,5,0.6261507000017446,-52.0
9,pjy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.0022442000044975,1,27,test1,5,1.0023446999839507,-52.0
9,pjy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.7778884000144899,1,28,test1,5,0.7782150999992155,-52.0
9,pjy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,1.0998333999887109,1,29,test1,5,1.1000455000030342,-52.0
9,pjy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.6660974999831524,1,30,test1,5,0.6661981000215746,-42.0
9,pjy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5346855999960098,1,31,test1,5,0.5347977000055835,-20.0
9,pjy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.560233900003368,1,32,test1,5,0.5603310999867972,-38.0
9,pjy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.6148320000211243,1,33,test1,5,0.6149372000072617,-40.0
9,pjy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5702072999847587,1,34,test1,5,0.5704325999831781,-70.0
9,pjy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.6754905999987386,1,35,test1,5,0.6756770999927539,-40.0
9,pjy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.8386265999870375,1,36,test1,5,0.8387273999978788,-40.0
