subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.8039594000001671,1,15,test1,7,0.8043746000039391,-42.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.7563240000017686,1,16,test1,7,0.7565350999939255,-40.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.4882692999963183,1,17,test1,7,0.4894134999922244,-48.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.7077913000102853,1,18,test1,7,0.7082425999979023,-48.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.8495824999990873,1,19,test1,7,0.8497572999913245,-48.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.6215518999961205,1,20,test1,7,0.6217496000026586,-48.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.6671284999902127,1,21,test1,7,0.6672723000083352,-52.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.8774408999888692,1,22,test1,7,0.8776877999916906,-52.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.7690768000029493,1,23,test1,7,0.769413700007135,-50.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.840168700000504,1,24,test1,7,0.8403025999868987,-50.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.6273037000064505,1,25,test1,7,0.6274063000018941,-40.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,1.3417663000000175,1,26,test1,7,1.3420912000001408,-40.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.8393301000032807,1,27,test1,7,0.839684299993678,-40.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.5009599000040907,1,28,test1,7,0.5010896000021603,-40.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.537502899998799,1,29,test1,7,0.5378195999946911,-40.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5223285999963991,1,30,test1,7,0.5224324000009801,-50.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.7933491000003414,1,31,test1,7,0.7937129000056302,-50.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.5293084000004455,1,32,test1,7,0.5299784999951953,-50.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.5748810999939451,1,33,test1,7,0.5750846000009915,-50.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4221171000099275,1,34,test1,7,0.4222193000023253,-20.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.6591499999922235,0,35,test1,7,0.6593361999985063,-42.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.35621569999784697,1,36,test1,7,0.3566376999951899,-70.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4519214000029024,1,37,test1,7,0.4520192999916617,-38.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.5087553999910597,1,38,test1,7,0.5089804999879561,-70.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5619091999978991,1,39,test1,7,0.5624287999962689,-38.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5356669000029797,1,40,test1,7,0.5359498000034364,-38.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.4281727000052342,1,41,test1,7,0.42827059999399353,-50.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.4627108999993652,1,42,test1,7,0.4628307999955723,-50.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5050649999902816,1,43,test1,7,0.5055184999946505,-38.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,x,0.425226899998961,0,44,test1,7,0.42645500000799075,-38.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,x,0.7562500999920303,0,45,test1,7,0.7563510000036331,-38.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.8629513000050792,1,46,test1,7,0.8630517999990843,-40.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.6841669999994338,1,47,test1,7,0.6844835999945644,-48.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.7839124000020092,1,48,test1,7,0.7842598999995971,-48.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.7233682000078261,1,49,test1,7,0.7235327999951551,-48.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.5804859000054421,0,50,test1,7,0.5807698999997228,-48.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,0.664540500001749,0,51,test1,7,0.6648258000059286,-48.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.5682418000069447,0,52,test1,7,0.5684596999926725,-48.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.7526331999979448,1,53,test1,7,0.7527300999936415,-48.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.6619269000075292,1,54,test1,7,0.6621046999935061,-52.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.602156399996602,1,55,test1,7,0.6022804000094766,-20.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.7286842000030447,1,56,test1,7,0.7289242999977432,-38.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,x,0.5638151000021026,0,57,test1,7,0.5639112000062596,-38.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.8882726000010734,1,58,test1,7,0.8883738000004087,-40.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.7786371999973198,1,59,test1,7,0.7789347000070848,-40.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,m,0.7783371999976225,0,60,test1,7,0.7787275000009686,-40.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.4121294999931706,1,61,test1,7,0.4122404999943683,-42.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.9665113000082783,1,62,test1,7,0.9666237000055844,-42.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.3561092000018107,1,63,test1,7,0.3562256000004709,-42.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5133067999995546,1,64,test1,7,0.5134717000037199,-52.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,x,0.6608266000112053,0,65,test1,7,0.6610387999971863,-52.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.7903654999972787,1,66,test1,7,0.7904909000062617,-52.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.4418374000088079,1,67,test1,7,0.44193330001144204,-52.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.4804244999977527,1,68,test1,7,0.48055480000039097,-52.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.5301442999916617,1,69,test1,7,0.5303643999941414,-52.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.49059509999642614,1,70,test1,7,0.49105389999749605,-52.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.44855389998701867,1,71,test1,7,0.44865330000175163,-52.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.47464580000087153,1,72,test1,7,0.47494810000353027,-52.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5175374000100419,1,73,test1,7,0.5179222000006121,-70.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,1.294084599998314,0,74,test1,7,1.2944221000070684,-48.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.7781590999948094,1,75,test1,7,0.7782945999933872,-48.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4475894000061089,1,76,test1,7,0.4480525000108173,-70.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.6119084999954794,1,77,test1,7,0.6123492000042461,-70.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.7149546000000555,1,78,test1,7,0.715283499986981,-40.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.8532437999965623,1,79,test1,7,0.8533638999942923,-48.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5810580999968806,1,80,test1,7,0.5811579000001075,-50.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.6402442999969935,1,81,test1,7,0.6407863999920664,-50.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.5304366999916965,1,82,test1,7,0.5305731000116793,-50.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.5436629000032553,1,83,test1,7,0.5439711000071838,-50.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.548908400000073,1,84,test1,7,0.5491978999925777,-50.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.7433129999990342,1,85,test1,7,0.7439243000117131,-20.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.932005399998161,1,86,test1,7,0.9322220000030939,-20.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.7180090000038035,1,87,test1,7,0.7181941000017105,-20.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6379893000121228,1,88,test1,7,0.6382275999931153,-50.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.8650214999943273,0,89,test1,7,0.8652591999998549,-48.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.33835949999047443,1,90,test1,7,0.3387834000022849,-20.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5737441000092076,1,91,test1,7,0.5738379000104032,-52.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.48532870000053663,1,92,test1,7,0.4854580000101123,-38.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.8795993999956409,1,93,test1,7,0.8797125999990385,-42.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,x,0.8525053000048501,0,94,test1,7,0.8534230999939609,-42.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.9068990000087069,1,95,test1,7,0.9071146000060253,-20.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5899869999993825,1,96,test1,7,0.5901639999938197,-52.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.7436851999955252,1,1,test2,7,0.7438161000027321,-52.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.6218499999959022,1,2,test2,7,0.6222264999960316,-52.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.733450100000482,1,3,test2,7,0.7335432000108995,-48.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.39404990000184625,1,4,test2,7,0.39424829999916255,-40.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.37700110000150744,1,5,test2,7,0.37782720000541303,-52.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4560639999981504,1,6,test2,7,0.4564420999959111,-70.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.937126700009685,1,7,test2,7,0.9377287000097567,-70.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.6007824999978766,1,8,test2,7,0.6013291999988724,-40.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.485095200012438,1,9,test2,7,0.48543319999589585,-52.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,1.0358475000102771,1,10,test2,7,1.0364769999869168,-52.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.7095146000065142,0,11,test2,7,0.7096812999952817,-42.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5615347999992082,1,12,test2,7,0.5622096000006422,-40.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.9658372000121744,1,13,test2,7,0.9660000000003492,-42.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.416660500006401,1,14,test2,7,0.4168458000058308,-38.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.48854549998941366,1,15,test2,7,0.4886442999995779,-50.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.4566082999954233,1,16,test2,7,0.45670749999408145,-48.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5837340999860317,1,17,test2,7,0.5838604999880772,-50.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.6973993999999948,1,18,test2,7,0.6975931999913882,-48.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.48900359999970533,1,19,test2,7,0.48910190000606235,-70.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,x,0.4924318000121275,0,20,test2,7,0.4928220000001602,-70.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.6018581999960588,1,21,test2,7,0.6020793000061531,-20.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.6359480999963125,1,22,test2,7,0.6361434999998892,-20.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.5449034000048414,1,23,test2,7,0.5450684999959776,-42.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,1.0569915999949444,1,24,test2,7,1.0574783999909414,-42.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.5735685999970883,1,25,test2,7,0.5739939000050072,-42.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.4986954999912996,1,26,test2,7,0.4987949999922421,-42.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.5770707999909064,1,27,test2,7,0.5774343999946723,-20.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.6569208999862894,1,28,test2,7,0.6572073999996064,-20.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.74131130000751,1,29,test2,7,0.7414133999991463,-40.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.753774800003157,1,30,test2,7,0.7538746999925934,-50.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5068804999900749,1,31,test2,7,0.5070062000013422,-20.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.504667100001825,1,32,test2,7,0.5050058000051649,-20.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5441311000031419,1,33,test2,7,0.5442476000025636,-40.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.47058530000504106,1,34,test2,7,0.47070309999980964,-38.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4606408999970881,1,35,test2,7,0.4610950999922352,-38.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5455343000066932,1,36,test2,7,0.545699299997068,-40.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.4088716999976896,1,37,test2,7,0.4089710999978706,-50.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5097362999949837,1,38,test2,7,0.5104404000012437,-70.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5777566000033403,1,39,test2,7,0.5780442999966908,-42.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,1.0145336000132374,1,40,test2,7,1.0148155000060797,-42.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,1.2533017000096152,0,41,test2,7,1.2535607000027085,-48.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.7050374999962514,1,42,test2,7,0.7051992000051541,-38.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.7322998000017833,1,43,test2,7,0.7327033999899868,-50.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,x,0.6096733000013046,0,44,test2,7,0.6097750999906566,-50.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5697938000084832,1,45,test2,7,0.5703126000007614,-20.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5760048000083771,1,46,test2,7,0.576133700000355,-38.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.788196199995582,1,47,test2,7,0.7883817000110867,-38.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,m,0.5242869000067003,0,48,test2,7,0.5245314000057988,-42.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.8050950999895576,1,49,test2,7,0.8054637000022922,-48.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5621492000063881,1,50,test2,7,0.5623652999929618,-70.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.697511400008807,1,51,test2,7,0.6981440000090515,-70.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.6866554000007454,1,52,test2,7,0.686781999989762,-52.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6755014999944251,1,53,test2,7,0.675722300002235,-38.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.48141279999981634,1,54,test2,7,0.4819488000066485,-20.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5163379000005079,1,55,test2,7,0.5169605999981286,-52.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.8614560999994865,1,56,test2,7,0.8615568999957759,-52.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5409360999910859,1,57,test2,7,0.5410900999995647,-52.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5382396000059089,1,58,test2,7,0.5383975000004284,-70.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.6744823000044562,1,59,test2,7,0.6747272000066005,-70.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.921376300000702,1,60,test2,7,0.9215025000012247,-40.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5121638999989955,1,61,test2,7,0.5122757999924943,-42.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.6525889000040479,1,62,test2,7,0.6527209000050789,-52.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.44787010000436567,1,63,test2,7,0.44811169999593403,-38.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.4423819999938132,1,64,test2,7,0.44254660001024604,-50.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.5885141000035219,1,65,test2,7,0.5886247000016738,-50.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.4684142000041902,1,66,test2,7,0.4688380000006873,-20.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.8059670999937225,1,67,test2,7,0.8062019999924814,-20.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.5609752000018489,1,68,test2,7,0.5611086999997497,-20.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.4941263000073377,1,69,test2,7,0.4946239999990212,-20.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.49790800000482704,1,70,test2,7,0.49822160000621807,-70.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.4128629000042565,1,71,test2,7,0.4131840000045486,-70.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.5977263000095263,1,72,test2,7,0.5979481000103988,-70.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5818406000034884,1,73,test2,7,0.5819366999930935,-40.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.7777807000093162,1,74,test2,7,0.778595600000699,-38.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,1.2077843000006396,1,75,test2,7,1.2084495000017341,-52.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,m,0.7055592000106117,0,76,test2,7,0.7061880999972345,-50.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.4471365000063088,1,77,test2,7,0.44729690000531264,-70.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.497537299990654,1,78,test2,7,0.4978906000033021,-20.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.46021859999746084,1,79,test2,7,0.4605201000085799,-48.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4313834000058705,1,80,test2,7,0.4316858999955002,-20.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.7002657999983057,1,81,test2,7,0.7004958000034094,-20.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6209596999979112,1,82,test2,7,0.6219270000001416,-50.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.990694700012682,1,83,test2,7,0.990971700011869,-50.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5774024999991525,1,84,test2,7,0.5776849000103539,-52.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.5175701999978628,1,85,test2,7,0.5179434999881778,-52.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.4774665000004461,1,86,test2,7,0.47766750000300817,-52.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.6879333999968367,1,87,test2,7,0.6882603999983985,-48.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.7005198000115342,1,88,test2,7,0.7007478000014089,-42.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4868047000054503,1,89,test2,7,0.4869040000048699,-70.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.6755176000006031,0,90,test2,7,0.6756480000040028,-42.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.46034920000238344,1,91,test2,7,0.46055129999876954,-42.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.4857988000003388,0,92,test2,7,0.4859269000007771,-48.0
