subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.6653479999949923,1,87,test2,6,0.6656389999989187,-50.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,m,0.697281100001419,0,88,test2,6,0.6976384000008693,-40.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,1.095201600001019,1,89,test2,6,1.095341999993252,-42.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,1.052872300002491,1,90,test2,6,1.052976300001319,-42.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,1.0770680000059656,1,91,test2,6,1.0772513999982039,-42.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.7997090999997454,1,92,test2,6,0.8000280999985989,-42.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.6609395999985281,1,93,test2,6,0.6611656000022776,-42.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.9419302999958745,1,94,test2,6,0.9423846999998204,-70.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.6577475999947637,1,95,test2,6,0.6578453999973135,-70.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5503442000044743,1,96,test2,6,0.5505697000044165,-50.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,1.3129652999996324,1,1,test1,7,1.3132698999979766,-50.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.9392424000034225,1,2,test1,7,0.939463100003195,-48.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5454925000012736,1,3,test1,7,0.545869000001403,-40.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.6909813000020222,1,4,test1,7,0.6916565999999875,-40.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,1.0132222000029287,1,5,test1,7,1.0137716999961413,-40.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.6570359999968787,1,6,test1,7,0.6576102000035462,-40.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.6102342999947723,1,7,test1,7,0.6104726000048686,-40.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.5256782000069506,1,8,test1,7,0.5258759999996983,-40.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.6226666000002297,1,9,test1,7,0.6228332999962731,-40.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4756125999992946,1,10,test1,7,0.4758557999957702,-38.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5788534000021173,1,11,test1,7,0.5790058999991743,-50.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.3757207999951788,1,12,test1,7,0.3763373000037973,-38.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.3908945000002859,1,13,test1,7,0.39104560000123456,-52.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5118213000023388,1,14,test1,7,0.511916099996597,-52.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.8086188000015682,1,15,test1,7,0.8089526000039768,-42.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.4841180999937933,1,16,test1,7,0.4843959999998333,-38.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4964202000046498,1,17,test1,7,0.49652249999780906,-70.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,1.6155672000022605,0,18,test1,7,1.6161745999997947,-42.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,x,1.34274749999895,0,19,test1,7,1.3429900999981328,-42.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.8114993000053801,1,20,test1,7,0.8116286000004038,-42.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.9207613000035053,1,21,test1,7,0.9208620999997947,-40.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.49197990000538994,1,22,test1,7,0.4922274999989895,-50.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.44365359999937937,1,23,test1,7,0.44378400000277907,-52.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.6832595000014408,1,24,test1,7,0.6834303999930853,-52.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.44793480000225827,1,25,test1,7,0.44805340000311844,-70.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.8402187000028789,1,26,test1,7,0.8406164000043646,-70.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.3992567000022973,1,27,test1,7,0.39952070000435924,-50.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.8528980000046431,1,28,test1,7,0.8530581000013626,-48.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.8310987999939243,1,29,test1,7,0.8312971999985166,-48.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.7159922999999253,1,30,test1,7,0.7160938999950304,-52.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.7134264999986044,0,31,test1,7,0.7141518999997061,-48.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.4454574000046705,1,32,test1,7,0.44581669999752194,-52.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4423951999997371,1,33,test1,7,0.44265119999909075,-20.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5125961999947322,1,34,test1,7,0.5128509999995003,-52.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5383206999977119,1,35,test1,7,0.5387562000032631,-40.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.7106840999986161,1,36,test1,7,0.7108943999992334,-40.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.5734626999983448,1,37,test1,7,0.5736013999994611,-40.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.48031329999503214,1,38,test1,7,0.4804132999997819,-40.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.9162207000044873,1,39,test1,7,0.9165132999987691,-42.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.6326253000006545,1,40,test1,7,0.6329923000012059,-42.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.4945265000060317,1,41,test1,7,0.4948369999983697,-40.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.45884819999628235,1,42,test1,7,0.45896910000010394,-38.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.7013264999986859,1,43,test1,7,0.701426799998444,-38.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.7377911000003223,0,44,test1,7,0.7379425000035553,-48.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.3926941000027,1,45,test1,7,0.3931343000003835,-70.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.8024491000032867,0,46,test1,7,0.8025723999962793,-42.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5928454999957466,1,47,test1,7,0.5931805000000168,-50.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.4036236999963876,1,48,test1,7,0.4037250999972457,-20.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.6329869999972288,1,49,test1,7,0.6333475000064936,-20.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.3892758000001777,1,50,test1,7,0.3896154000030947,-38.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,x,0.577903299999889,0,51,test1,7,0.5779990000010002,-38.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5499318000001949,1,52,test1,7,0.5500646000000415,-50.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.7119159999929252,1,53,test1,7,0.7120187999971677,-50.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5168406999946455,1,54,test1,7,0.5169399000005797,-38.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.6358535999970627,1,55,test1,7,0.6359541999991052,-50.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.7005848999979207,1,56,test1,7,0.7006980000005569,-50.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.9656646000003093,1,57,test1,7,0.965958300002967,-48.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.6319075999999768,1,58,test1,7,0.6320056000040495,-48.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5365340999996988,1,59,test1,7,0.5368352999939816,-40.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.41689609999593813,1,60,test1,7,0.4172942000004696,-38.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4402847000019392,1,61,test1,7,0.4403856999997515,-20.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.6741254000007757,1,62,test1,7,0.6742292000053567,-52.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,1.5721848999965005,1,63,test1,7,1.5724005000010948,-20.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5539945999989868,1,64,test1,7,0.5543116999979247,-70.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.8026236999940011,1,65,test1,7,0.8027234999972279,-70.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,m,1.7448812999937218,0,66,test1,7,1.745028800003638,-50.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.45664039999974193,1,67,test1,7,0.45686209999985294,-70.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4297694999986561,1,68,test1,7,0.43007370000123046,-20.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,m,0.7560854000039399,0,69,test1,7,0.7567494999966584,-42.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.4079810999974143,1,70,test1,7,0.40811090000352124,-70.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.5794085999950767,1,71,test1,7,0.5795252000025357,-70.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5121400999996695,1,72,test1,7,0.5124215999967419,-52.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.8260301999980584,1,73,test1,7,0.8261341999968863,-48.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.5458560999977635,1,74,test1,7,0.5460199000008288,-48.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.40462319999642204,1,75,test1,7,0.40475290000176756,-52.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.696489300004032,1,76,test1,7,0.6969075000015437,-52.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.5554852999994182,1,77,test1,7,0.5557086999979219,-42.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.6732163999986369,1,78,test1,7,0.6733328000045731,-42.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.8571928000019398,0,79,test1,7,0.8575565999999526,-48.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.36977240000123857,1,80,test1,7,0.36998460000177147,-20.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.6820757999958005,1,81,test1,7,0.6827445000017178,-20.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.6364663999993354,1,82,test1,7,0.6365900000018883,-20.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,x,0.9263188999975682,0,83,test1,7,0.9264316999979201,-20.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5479286999980104,1,84,test1,7,0.5481148999970173,-40.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.7424883000057889,1,85,test1,7,0.7427075999949011,-40.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.8003931999992346,1,86,test1,7,0.8005515999975614,-40.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,1.0277383000066038,1,87,test1,7,1.0278920999990078,-40.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4874599999966449,1,88,test1,7,0.48760119999496965,-70.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4597931999960565,1,89,test1,7,0.4598942000011448,-20.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4290629000024637,1,90,test1,7,0.42957400000159396,-70.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.7443999999959487,1,91,test1,7,0.744504299997061,-70.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.6127984999984619,1,92,test1,7,0.6129559999972116,-70.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,m,0.9345465000005788,0,93,test1,7,0.9346493999983068,-42.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.611073200001556,1,94,test1,7,0.611268900000141,-38.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.6115438999986509,1,95,test1,7,0.6119804000045406,-38.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.9410930999947595,0,96,test1,7,0.941422000003513,-48.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.9503597000002628,1,1,test2,7,0.9506227999954717,-42.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.592630500002997,1,2,test2,7,0.5929352000021026,-42.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.452991900005145,1,3,test2,7,0.45329539999511326,-52.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.3959612999969977,1,4,test2,7,0.3962790000005043,-20.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,1.022417600004701,1,5,test2,7,1.0225170999983675,-20.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.4554035999972257,1,6,test2,7,0.45568749999802094,-40.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.6357441000000108,1,7,test2,7,0.635847500001546,-40.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4486412999976892,1,8,test2,7,0.44917890000215266,-52.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.4722103999956744,1,9,test2,7,0.4724872000006144,-38.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.3438276000015321,1,10,test2,7,0.3439903999969829,-42.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5154505999962566,1,11,test2,7,0.5155746999953408,-40.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.6255712999991374,1,12,test2,7,0.6261251999967499,-40.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.6285792999988189,1,13,test2,7,0.6287357000037446,-40.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.46088630000303965,1,14,test2,7,0.46098519999941345,-52.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.8527652000047965,1,15,test2,7,0.8528673000037088,-42.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.3822507000004407,1,16,test2,7,0.3826344000044628,-20.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4224547000048915,1,17,test2,7,0.42274219999671914,-20.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.7034585000001243,1,18,test2,7,0.7037449999988894,-20.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5664228000023286,1,19,test2,7,0.5667399000012665,-40.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.4823930000056862,1,20,test2,7,0.4826225999931921,-42.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.6384820999955991,1,21,test2,7,0.6388245999987703,-42.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.7167367000001832,1,22,test2,7,0.7168699999965611,-42.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.506407400003809,1,23,test2,7,0.5065804999976535,-50.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.40609970000514295,1,24,test2,7,0.40643379999528406,-70.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5696768000052543,1,25,test2,7,0.5697895999983302,-38.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.6907904999970924,1,26,test2,7,0.6910719000006793,-38.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5100462999980664,1,27,test2,7,0.5103526000020793,-52.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.46814530000119703,1,28,test2,7,0.46834140000282787,-40.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5046003000024939,1,29,test2,7,0.5049357000025338,-42.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5235915999946883,1,30,test2,7,0.5240975999986404,-38.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.48367549999966286,1,31,test2,7,0.48377890000119805,-52.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.9026619999931427,1,32,test2,7,0.9030527000068105,-52.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,1.0432814999949187,1,33,test2,7,1.0435820000056992,-48.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.568678199997521,1,34,test2,7,0.5687834999989718,-20.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5058183000001009,1,35,test2,7,0.5059213999993517,-20.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,1.0789729000025545,1,36,test2,7,1.0792078000013134,-20.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.8301776000007521,1,37,test2,7,0.830386500005261,-20.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.7928482999996049,1,38,test2,7,0.7929643000024953,-50.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.9437095999965095,1,39,test2,7,0.9438235000052373,-50.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.4672283999971114,1,40,test2,7,0.46732810000685276,-40.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4742935000031139,1,41,test2,7,0.47467499999766005,-70.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.7090106000032392,1,42,test2,7,0.7096315999951912,-70.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.7120973999990383,1,43,test2,7,0.7121987999998964,-48.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.745402100001229,1,44,test2,7,0.7456650000021909,-48.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,1.1656931999968947,0,45,test2,7,1.1658239999960642,-42.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.4768336000051931,1,46,test2,7,1.477122700001928,-48.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.9103730999995605,1,47,test2,7,0.9106927999964682,-52.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6763228999989224,1,48,test2,7,0.676625400003104,-38.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.7378072999999858,1,49,test2,7,0.7379284000053303,-38.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4585624000028474,1,50,test2,7,0.45892989999993006,-70.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.8725032000002102,1,51,test2,7,0.8729079999975511,-42.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.7971304999955464,1,52,test2,7,0.7972306000010576,-38.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.40065380000305595,1,53,test2,7,0.4010755000053905,-50.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,0.7821687000032398,0,54,test2,7,0.782361999998102,-48.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,x,0.7317649999968125,0,55,test2,7,0.7319777000011527,-48.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5184334000005038,1,56,test2,7,0.518536600000516,-20.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.7649017000003369,1,57,test2,7,0.7650651000003563,-20.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5849593000020832,1,58,test2,7,0.5851604999988922,-38.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.4871921000012662,1,59,test2,7,0.4874227999971481,-52.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.7201219999988098,1,60,test2,7,0.7202594999980647,-40.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.45239930000388995,1,61,test2,7,0.45268140000553103,-20.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.6951659999976982,1,62,test2,7,0.6955779999989318,-20.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.6408157000041683,1,63,test2,7,0.6414933999985806,-40.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6515402000004542,1,64,test2,7,0.6517001000029268,-50.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.8398988999979338,1,65,test2,7,0.8401041999968584,-50.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.8997277999951621,1,66,test2,7,0.9003918999951566,-50.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.870724300002621,1,67,test2,7,0.870822799995949,-50.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.9727773999984493,1,68,test2,7,0.9731186000062735,-48.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.8272305999998935,1,69,test2,7,0.8275298000007751,-50.0
